1661948131.4900,-0.010742,-0.910889,0.176514
1661948131.5000,-0.017334,-0.923096,0.210449
1661948131.5100,-0.018555,-0.908691,0.214111
1661948131.5200,-0.028320,-0.892578,0.189453
1661948131.5300,-0.038330,-0.865234,0.223389
1661948131.5400,-0.047119,-0.807617,0.192871
1661948131.5500,-0.051025,-0.786621,0.199951
1661948131.5600,-0.034912,-0.754150,0.185791
1661948131.5700,-0.031494,-0.765869,0.189453
1661948131.5800,-0.017334,-0.685547,0.187256
1661948131.5900,0.075195,-0.726807,-0.279541
1661948131.6000,0.026367,-0.760010,0.134766
1661948131.6100,0.018311,-0.772949,0.149414
1661948131.6200,0.013916,-0.734375,0.124756
1661948131.6300,0.031982,-0.790771,0.150635
1661948131.6400,0.048828,-0.885498,0.232422
1661948131.6500,0.033936,-0.913330,0.461182
1661948131.6600,0.031982,-0.816650,0.035645
1661948131.6700,0.028564,-0.897461,0.100342
1661948131.6800,0.055664,-0.860596,0.064209
1661948131.6900,0.109375,-0.783936,0.061523
1661948131.7000,0.071045,-0.900635,0.079346
1661948131.7100,0.130371,-0.906494,0.179932
1661948131.7200,0.096680,-0.954346,0.242188
1661948131.7300,0.022217,-1.184326,0.593506
1661948131.7400,0.134521,-0.541992,-0.218994
1661948131.7500,0.137451,-0.928223,0.184326
1661948131.7600,0.072510,-1.028076,0.222412
1661948131.7700,0.037354,-1.191162,0.353760
1661948131.7800,0.020508,-0.881104,-0.010742
1661948131.7900,0.108398,-0.922363,-0.000732
1661948131.8000,0.178223,-0.848877,0.030762
1661948131.8100,0.187500,-0.825928,0.017822
1661948131.8200,0.149658,-0.787354,-0.076172
1661948131.8300,0.194092,-0.900879,0.081299
1661948131.8400,0.161377,-0.948975,0.077148
1661948131.8500,0.115723,-0.895996,-0.105957
1661948131.8600,0.073730,-1.023193,-0.076660
1661948131.8700,0.255127,-0.817627,-0.017334
1661948131.8800,0.176514,-0.882813,-0.218506
1661948131.8900,0.025879,-1.025391,0.175781
1661948131.9000,-0.079102,-0.976318,-0.031006
1661948131.9100,-0.182617,-1.138184,0.599121
1661948131.9200,-0.088623,-0.899902,-0.134277
1661948131.9300,-0.024658,-1.045898,0.182373
1661948131.9400,-0.095215,-1.059814,0.022949
1661948131.9500,-0.110596,-1.088867,0.051514
1661948131.9600,-0.137939,-1.245850,0.102539
1661948131.9700,-0.240479,-1.322510,0.076660
1661948131.9800,-0.478760,-1.473389,0.068848
1661948131.9900,-0.557861,-1.558838,0.011230
1661948132.0000,-0.492432,-1.520264,0.135254
1661948132.0100,-0.407715,-1.459473,0.240723
1661948132.0200,-0.372803,-1.431152,0.100342
1661948132.0300,-0.420654,-1.376709,-0.028076
1661948132.0400,-0.494629,-1.448486,-0.055664
1661948132.0500,-0.467529,-1.394531,-0.035156
1661948132.0600,-0.456787,-1.331299,-0.124023
1661948132.0700,-0.410645,-1.319336,-0.199463
1661948132.0800,-0.321533,-1.347168,-0.246094
1661948132.0900,-0.257324,-1.305908,-0.258301
1661948132.1000,-0.267822,-1.261963,-0.188477
1661948132.1100,-0.206299,-1.244629,-0.292969
1661948132.1200,-0.167480,-1.229492,-0.229736
1661948132.1300,-0.183105,-1.248047,-0.207764
1661948132.1400,-0.176514,-1.255615,-0.041748
1661948132.1500,-0.182129,-1.244873,-0.123779
1661948132.1600,-0.191895,-1.133545,-0.062012
1661948132.1700,-0.220459,-1.039551,-0.086914
1661948132.1800,-0.259033,-1.023438,-0.059082
1661948132.1900,-0.257324,-1.032715,-0.076660
1661948132.2000,-0.217285,-1.129639,0.057129
1661948132.2100,-0.177246,-1.114502,0.029785
1661948132.2200,-0.114746,-1.109863,0.066162
1661948132.2300,-0.039063,-1.007813,-0.016357
1661948132.2400,0.152588,-0.939209,0.075195
1661948132.2500,0.050049,-0.790527,0.063232
1661948132.2600,0.021484,-0.797119,0.090820
1661948132.2700,0.017822,-0.811523,0.002930
1661948132.2800,0.026123,-0.845947,-0.051270
1661948132.2900,-0.109131,-0.842285,-0.078125
1661948132.3000,-0.250488,-0.839111,-0.049561
1661948132.3100,-0.149170,-0.897461,-0.007080
1661948132.3200,-0.105469,-0.891602,0.126465
1661948132.3300,-0.187500,-0.941406,0.078613
1661948132.3400,-0.165771,-0.915283,-0.007813
1661948132.3500,-0.206543,-0.879150,-0.041504
1661948132.3600,-0.243652,-0.886963,-0.025879
1661948132.3700,-0.235840,-0.845215,-0.028076
1661948132.3800,-0.223145,-0.868896,0.021240
1661948132.3900,-0.181641,-0.897217,-0.010254
1661948132.4000,-0.158203,-0.960449,-0.024414
1661948132.4100,-0.179932,-0.930664,0.035156
1661948132.4200,-0.188965,-0.951416,-0.019775
1661948132.4300,-0.170410,-0.943359,-0.034668
1661948132.4400,-0.200195,-0.932373,-0.066162
1661948132.4500,-0.178467,-0.936523,-0.079102
1661948132.4600,-0.249023,-0.788330,-0.145264
1661948132.4700,-0.125488,-1.024414,-0.120361
1661948132.4800,-0.105957,-1.064453,-0.025146
1661948132.4900,-0.031738,-0.926025,-0.121094
1661948132.5000,-0.061768,-0.814941,-0.015625
1661948132.5100,-0.052979,-0.894043,-0.053711
1661948132.5200,-0.156006,-0.906494,-0.070068
1661948132.5300,-0.213623,-0.907959,-0.012451
1661948132.5400,-0.182617,-0.971924,-0.010254
1661948132.5500,-0.108154,-0.917725,-0.148438
1661948132.5600,-0.072021,-1.013428,-0.136230
1661948132.5700,-0.029541,-1.050049,-0.101807
1661948132.5800,0.031250,-1.103516,-0.087158
1661948132.5900,0.041504,-1.112793,-0.025879
1661948132.6000,0.083496,-1.131836,0.032471
1661948132.6100,0.083496,-1.138672,0.008789
1661948132.6200,0.085693,-1.177734,-0.059570
1661948132.6300,0.044678,-1.129639,-0.113281
1661948132.6400,0.038574,-1.107178,-0.125000
1661948132.6500,0.044678,-1.074463,-0.099609
1661948132.6600,0.033936,-1.072754,-0.055420
1661948132.6700,-0.015625,-1.071533,-0.059326
1661948132.6800,-0.012695,-1.054199,-0.084473
1661948132.6900,-0.018799,-1.076904,-0.123779
1661948132.7000,-0.059082,-1.141602,-0.178223
1661948132.7100,-0.108398,-1.174316,-0.173096
1661948132.7200,-0.166260,-1.122803,-0.127686
1661948132.7300,-0.205566,-1.167969,-0.114014
1661948132.7400,-0.237793,-1.278320,-0.083008
1661948132.7500,-0.271484,-1.295898,0.034424
1661948132.7600,-0.292725,-1.385010,0.151123
1661948132.7700,-0.330078,-1.404541,0.132324
1661948132.7800,-0.290039,-1.394775,0.182617
1661948132.7900,-0.196777,-1.232666,0.193115
1661948132.8000,-0.219482,-1.276611,0.187012
1661948132.8100,-0.270508,-1.199707,0.164307
1661948132.8200,-0.310303,-1.095215,0.162109
1661948132.8300,-0.281006,-0.874756,0.174561
1661948132.8400,-0.313232,-0.902344,0.092285
1661948132.8500,-0.255615,-0.947754,0.171387
1661948132.8600,-0.214355,-0.954102,0.186279
1661948132.8700,-0.251221,-0.985596,0.186523
1661948132.8800,-0.223877,-1.040527,0.144775
1661948132.8900,-0.199219,-1.065186,0.176025
1661948132.9000,-0.204346,-1.097900,0.158447
1661948132.9100,-0.147461,-1.023682,0.169434
1661948132.9200,-0.145996,-0.976318,0.183594
1661948132.9300,-0.159912,-0.928223,0.170898
1661948132.9400,-0.293945,-1.065186,0.201416
1661948132.9500,-0.252686,-1.013428,0.189209
1661948132.9600,-0.233154,-0.981445,0.162842
1661948132.9700,-0.276123,-1.083740,0.136475
1661948132.9800,-0.250244,-0.963867,0.140137
1661948132.9900,-0.251709,-1.136963,0.144287
1661948133.0000,-0.201172,-0.995117,0.122070
1661948133.0100,-0.220703,-1.087891,0.139648
1661948133.0200,-0.163574,-0.944824,0.145264
1661948133.0300,-0.141602,-0.932861,0.099365
1661948133.0400,-0.094482,-1.088623,0.091797
1661948133.0500,-0.081299,-1.059814,0.084229
1661948133.0600,-0.048584,-0.998047,0.098389
1661948133.0700,-0.048828,-0.862061,0.080078
1661948133.0800,-0.047852,-0.972656,0.100830
1661948133.0900,-0.074219,-0.914307,0.063721
1661948133.1000,-0.054199,-0.984619,0.063721
1661948133.1100,0.030762,-0.921875,0.107422
1661948133.1200,0.002441,-0.972656,0.086182
1661948133.1300,0.052490,-0.989746,0.150146
1661948133.1400,0.073486,-1.051514,0.096680
1661948133.1500,0.009766,-0.993408,0.074707
1661948133.1600,0.030518,-1.020996,0.084229
1661948133.1700,0.023193,-1.072754,0.107422
1661948133.1800,0.040039,-1.017822,0.106689
1661948133.1900,0.025879,-1.000977,0.082520
1661948133.2000,0.033691,-0.972168,0.041504
1661948133.2100,0.049316,-0.999268,0.087646
1661948133.2200,-0.010986,-0.967041,0.006836
1661948133.2300,-0.092529,-1.013428,-0.048096
1661948133.2400,-0.026123,-0.984131,0.281494
1661948133.2500,0.000488,-1.545654,-0.246582
1661948133.2600,-0.062256,-0.975098,-0.138184
1661948133.2700,0.021484,-1.058838,-0.005127
1661948133.2800,0.083740,-1.049561,-0.016602
1661948133.2900,0.100342,-1.033691,-0.032227
1661948133.3000,0.120850,-1.066162,0.045410
1661948133.3100,0.092773,-1.024658,0.044434
1661948133.3200,0.070801,-1.033691,0.084473
1661948133.3300,0.053955,-1.045898,0.072021
1661948133.3400,0.042725,-1.043701,0.028320
1661948133.3500,0.048828,-1.036133,0.032471
1661948133.3600,-0.000732,-1.150391,0.029297
1661948133.3700,-0.037842,-1.225586,-0.074219
1661948133.3800,-0.067871,-1.310059,0.066895
1661948133.3900,-0.023926,-1.148193,0.110352
1661948133.4000,0.033203,-1.162842,0.272217
1661948133.4100,-0.077881,-1.208984,0.307617
1661948133.4200,-0.084473,-1.256104,0.295410
1661948133.4300,-0.034668,-1.219238,0.364990
1661948133.4400,-0.000244,-1.285645,0.482422
1661948133.4500,-0.043457,-1.182617,0.435059
1661948133.4600,-0.145264,-1.166260,0.341064
1661948133.4700,-0.231445,-1.073975,0.220459
1661948133.4800,-0.193848,-1.062256,0.276611
1661948133.4900,-0.109131,-1.006836,0.324707
1661948133.5000,-0.104004,-0.986816,0.294434
1661948133.5100,-0.134033,-0.980713,0.114502
1661948133.5200,-0.176025,-1.056152,-0.002930
1661948133.5300,-0.142578,-1.024658,-0.092529
1661948133.5400,-0.100098,-1.035645,-0.117676
1661948133.5500,0.063965,-1.035400,0.010742
1661948133.5600,0.167480,-0.913818,0.115479
1661948133.5700,0.174805,-0.854492,0.184814
1661948133.5800,0.148193,-0.883545,0.159424
1661948133.5900,0.156250,-0.880127,0.166260
1661948133.6000,0.085449,-0.958496,0.072021
1661948133.6100,0.023193,-1.117188,0.003662
1661948133.6200,0.060303,-1.158447,-0.000977
1661948133.6300,0.146484,-1.122070,0.043945
1661948133.6400,0.248535,-1.058838,0.187012
1661948133.6500,0.333984,-1.002197,0.282715
1661948133.6600,0.373047,-0.924561,0.334717
1661948133.6700,0.345459,-0.845947,0.317627
1661948133.6800,0.305176,-0.822021,0.295654
1661948133.6900,0.261963,-0.864014,0.219482
1661948133.7000,0.232422,-0.769043,0.229248
1661948133.7100,0.232422,-0.756104,0.230469
1661948133.7200,0.291992,-0.907959,0.269043
1661948133.7300,0.215576,-0.986816,0.247559
1661948133.7400,0.130615,-0.922852,0.110352
1661948133.7500,0.147461,-0.851807,0.069580
1661948133.7600,0.200439,-0.985596,0.145020
1661948133.7700,0.210449,-0.969482,0.203125
1661948133.7800,0.277344,-0.914795,0.273193
1661948133.7900,0.322510,-0.822266,0.327393
1661948133.8000,0.355713,-0.690918,0.347900
1661948133.8100,0.376221,-0.603760,0.386719
1661948133.8200,0.386719,-0.630127,0.424561
1661948133.8300,0.340088,-0.715332,0.401123
1661948133.8400,0.276123,-0.822021,0.398193
1661948133.8500,0.259277,-0.942139,0.382568
1661948133.8600,0.253906,-0.932129,0.427734
1661948133.8700,0.169678,-1.043213,0.337402
1661948133.8800,0.085693,-1.192627,0.249756
1661948133.8900,0.165527,-1.065186,0.303955
1661948133.9000,0.264160,-0.960449,0.387451
1661948133.9100,0.298096,-0.942871,0.440430
1661948133.9200,0.354980,-1.012695,0.495117
1661948133.9300,0.340820,-0.935791,0.554688
1661948133.9400,0.314941,-0.834229,0.581787
1661948133.9500,0.278564,-0.855225,0.539795
1661948133.9600,0.262207,-0.847900,0.518311
1661948133.9700,0.265137,-0.832764,0.576172
1661948133.9800,0.312988,-0.924072,0.695557
1661948133.9900,0.300049,-0.926270,0.737793
1661948134.0000,0.249023,-0.877441,0.728760
1661948134.0100,0.232178,-0.821289,0.680176
1661948134.0200,0.208740,-0.781982,0.606201
1661948134.0300,0.189453,-0.761963,0.610840
1661948134.0400,0.247070,-0.837646,0.661621
1661948134.0500,0.295654,-0.858887,0.672363
1661948134.0600,0.298096,-0.853027,0.684570
1661948134.0700,0.265381,-0.953369,0.630127
1661948134.0800,0.266357,-1.070557,0.604248
1661948134.0900,0.272461,-1.116455,0.583252
1661948134.1000,0.255371,-1.071289,0.566895
1661948134.1100,0.190186,-1.038086,0.488037
1661948134.1200,0.177002,-1.018066,0.495605
1661948134.1300,0.202637,-0.987793,0.508545
1661948134.1400,0.206787,-0.950439,0.531250
1661948134.1500,0.234863,-0.921875,0.590088
1661948134.1600,0.262939,-0.894043,0.631104
1661948134.1700,0.300537,-0.907715,0.719482
1661948134.1800,0.308838,-0.948730,0.725586
1661948134.1900,0.293701,-0.933838,0.662354
1661948134.2000,0.252197,-0.826172,0.679688
1661948134.2100,0.256836,-0.821289,0.712891
1661948134.2200,0.225342,-0.895996,0.699951
1661948134.2300,0.188477,-0.808838,0.650635
1661948134.2400,0.224365,-0.732178,0.702148
1661948134.2500,0.270508,-0.708984,0.756348
1661948134.2600,0.252441,-0.684814,0.813965
1661948134.2700,0.267822,-0.609619,0.912598
1661948134.2800,0.236084,-0.554688,0.917480
1661948134.2900,0.187256,-0.666992,0.805420
1661948134.3000,0.135498,-0.640625,0.807861
1661948134.3100,0.101074,-0.658447,0.735107
1661948134.3200,0.101563,-0.726807,0.706787
1661948134.3300,0.127197,-0.789795,0.542236
1661948134.3400,0.072266,-0.708984,0.557617
1661948134.3500,0.073242,-0.720947,0.529785
1661948134.3600,0.124023,-0.757813,0.536621
1661948134.3700,-0.138916,-0.705811,0.752197
1661948134.3800,-0.185059,-0.671387,0.818115
1661948134.3900,-0.184326,-0.625244,0.879150
1661948134.4000,-0.156494,-0.597412,0.849121
1661948134.4100,-0.166504,-0.577148,0.836914
1661948134.4200,-0.230713,-0.517090,0.829346
1661948134.4300,-0.209717,-0.513916,0.713623
1661948134.4400,-0.156250,-0.538818,0.627197
1661948134.4500,0.017334,-0.497559,0.503906
1661948134.4600,0.165283,-0.574951,0.466064
1661948134.4700,-0.056885,-0.509521,0.704834
1661948134.4800,-0.016113,-0.495117,0.736572
1661948134.4900,-0.174072,-0.448975,0.682617
1661948134.5000,-0.420898,-0.533936,0.743652
1661948134.5100,-1.158691,0.407715,1.513672
1661948134.5200,-1.084717,0.280029,0.605713
1661948134.5300,-0.630371,-0.008301,0.550293
1661948134.5400,-0.703613,-0.158203,0.707031
1661948134.5500,-0.748291,-0.202637,0.762451
1661948134.5600,-0.670166,-0.154053,0.817383
1661948134.5700,-0.572266,0.050049,0.866455
1661948134.5800,-0.149658,0.141602,0.909668
1661948134.5900,-0.570557,0.086914,0.806885
1661948134.6000,-0.537598,0.109131,0.791016
1661948134.6100,-0.610352,0.059082,0.866211
1661948134.6200,-0.606201,0.037109,0.848145
1661948134.6300,-0.579834,0.024902,0.846924
1661948134.6400,-0.593018,0.044434,0.804443
1661948134.6500,-0.567627,0.060303,0.797119
1661948134.6600,-0.536621,0.077148,0.813965
1661948134.6700,-0.522949,0.099365,0.780273
1661948134.6800,-0.512939,0.150391,0.768066
1661948134.6900,-0.468262,0.232910,0.838623
1661948134.7000,-0.412842,0.232422,0.823730
1661948134.7100,-0.347412,0.251465,0.829590
1661948134.7200,-0.463867,0.201416,0.719238
1661948134.7300,-0.323730,0.170410,0.781982
1661948134.7400,-0.328369,0.184326,0.862305
1661948134.7500,-0.304199,0.136963,0.845947
1661948134.7600,-0.318359,0.081543,0.817627
1661948134.7700,-0.332520,0.061523,0.815918
1661948134.7800,-0.369385,0.072998,0.805664
1661948134.7900,-0.420410,0.132813,0.832520
1661948134.8000,-0.315674,0.116699,0.857422
1661948134.8100,0.062256,0.060791,0.892334
1661948134.8200,-0.384521,0.259033,0.985596
1661948134.8300,-0.382813,0.228027,0.873535
1661948134.8400,-0.435059,0.216064,0.870361
1661948134.8500,-0.575684,0.209961,0.734619
1661948134.8600,-0.726563,0.270264,0.609375
1661948134.8700,-0.281494,-0.047363,0.707275
1661948134.8800,-0.431641,-0.002441,0.923340
1661948134.8900,-0.447266,0.016602,0.813232
1661948134.9000,-0.474121,0.013672,0.891602
1661948134.9100,-0.535400,0.006592,0.958252
1661948134.9200,-0.546875,0.019531,0.859375
1661948134.9300,-0.490723,0.072998,0.816895
1661948134.9400,-0.477539,0.110840,0.781982
1661948134.9500,-0.405518,0.020020,0.864258
1661948134.9600,-0.440430,0.068604,0.860840
1661948134.9700,-0.373779,0.080811,0.739014
1661948134.9800,-0.390869,0.152832,0.705566
1661948134.9900,-0.544678,0.104980,0.483154
1661948135.0000,-0.566895,0.087891,0.518311
1661948135.0100,-0.445068,-0.009277,0.698730
1661948135.0200,-0.527588,0.091553,0.775635
1661948135.0300,-0.504150,0.121094,0.757813
1661948135.0400,-0.447998,0.119385,0.726318
1661948135.0500,-0.394775,0.129150,0.698242
1661948135.0600,-0.389160,0.120850,0.674316
1661948135.0700,-0.416992,0.107422,0.679199
1661948135.0800,-0.399658,0.103516,0.681641
1661948135.0900,-0.406494,0.091309,0.651367
1661948135.1000,-0.449707,0.131592,0.696289
1661948135.1100,-0.438477,0.122803,0.718750
1661948135.1200,-0.420166,0.193359,0.769287
1661948135.1300,-0.444580,0.123535,0.717285
1661948135.1399,-0.495361,0.171387,0.783447
1661948135.1497,-0.515381,0.209961,0.845459
1661948135.1596,-0.510986,0.203369,0.864014
1661948135.1695,-0.498291,0.145264,0.845703
1661948135.1794,-0.509521,0.084961,0.865723
1661948135.1892,-0.506836,0.088623,0.832031
1661948135.1991,-0.502686,0.114990,0.791504
1661948135.2090,-0.492920,0.166260,0.791504
1661948135.2189,-0.487061,0.178223,0.774414
1661948135.2287,-0.507813,0.217285,0.811279
1661948135.2386,-0.534912,0.263428,0.864502
1661948135.2485,-0.528320,0.240479,0.860840
1661948135.2584,-0.542725,0.220215,0.858398
1661948135.2682,-0.555176,0.207031,0.911377
1661948135.2781,-0.590820,0.223389,0.917236
1661948135.2880,-0.569580,0.258545,0.945557
1661948135.2979,-0.559570,0.258545,1.005615
1661948135.3077,-0.599854,0.218018,0.983154
1661948135.3176,-0.578125,0.218750,0.986816
1661948135.3275,-0.562500,0.206299,0.972656
1661948135.3374,-0.582764,0.243652,0.965088
1661948135.3472,-0.587646,0.286377,0.980469
1661948135.3571,-0.600342,0.309326,0.968506
1661948135.3670,-0.583496,0.314941,0.981201
1661948135.3769,-0.565186,0.294922,0.947021
1661948135.3867,-0.529297,0.253418,0.916992
1661948135.3966,-0.517090,0.233398,0.856445
1661948135.4065,-0.522461,0.242676,0.836426
1661948135.4164,-0.515137,0.281494,0.814941
1661948135.4262,-0.509033,0.338623,0.825195
1661948135.4361,-0.493896,0.367676,0.829590
1661948135.4460,-0.503174,0.378662,0.854492
1661948135.4559,-0.516357,0.377197,0.885986
1661948135.4657,-0.524902,0.378662,0.919189
1661948135.4756,-0.525146,0.375000,0.957764
1661948135.4855,-0.534424,0.349365,0.974365
1661948135.4954,-0.524902,0.318848,0.998291
1661948135.5052,-0.512451,0.253906,1.015625
1661948135.5151,-0.502441,0.208496,0.991211
1661948135.5250,-0.459229,0.104248,0.941650
1661948135.5349,-0.447510,0.052734,0.923340
1661948135.5447,-0.440918,0.054443,0.852783
1661948135.5546,-0.467285,0.114258,0.817139
1661948135.5645,-0.510254,0.227295,0.806396
1661948135.5744,-0.562256,0.298584,0.812256
1661948135.5842,-0.592041,0.312256,0.804688
1661948135.5941,-0.602051,0.326172,0.791260
1661948135.6040,-0.606445,0.313477,0.837891
1661948135.6139,-0.626465,0.239746,0.873535
