50.6200,-0.087891,1.056152,-0.001221
50.6300,-0.146973,0.935059,0.032471
50.6400,-0.182617,0.901123,-0.049316
50.6500,-0.269287,0.950928,0.140137
50.6600,-0.225342,0.932861,0.275879
50.6700,-0.331543,1.046387,0.334473
50.6800,-0.329834,1.048828,0.312988
50.6900,-0.270020,0.970947,0.296143
50.7000,-0.218262,0.882813,0.281250
50.7100,-0.195801,0.854980,0.205078
50.7200,-0.078369,0.910156,0.178223
50.7300,-0.168213,0.893555,0.121338
50.7400,-0.148193,0.892822,0.157715
50.7500,-0.219482,0.864502,0.142822
50.7600,-0.108154,0.819580,0.058350
50.7700,-0.190430,0.955078,0.068115
50.7800,-0.370117,1.150146,0.256592
50.7900,-0.224365,1.007080,0.277344
50.8000,-0.130127,1.030762,0.297119
50.8100,-0.130127,0.972656,0.114746
50.8200,-0.213135,0.928955,0.130859
50.8300,-0.423340,0.798584,-0.200684
50.8400,-0.086426,1.149902,0.181396
50.8500,-0.253906,0.958252,0.337646
50.8600,-0.211426,0.853516,0.278564
50.8700,-0.309326,0.705811,0.252197
50.8800,-0.249756,0.764404,0.121094
50.8900,-0.164307,0.635498,0.030273
50.9000,-0.168945,0.747070,0.094482
50.9100,-0.156982,0.866211,0.234863
50.9200,-0.047607,1.063721,0.085938
50.9300,-0.124023,1.058350,0.025146
50.9400,-0.148926,1.128906,-0.181885
50.9500,-0.113525,1.077393,-0.283691
50.9600,-0.175049,1.095703,-0.237061
50.9700,-0.154053,1.120850,-0.210693
50.9800,-0.213379,1.079346,-0.089111
50.9900,-0.180664,1.016113,-0.182861
51.0000,-0.210449,0.887939,-0.194580
51.0100,-0.249268,0.786621,-0.201660
51.0200,-0.190430,0.810059,-0.222900
51.0300,-0.200439,0.963135,-0.160156
51.0400,-0.270508,0.937744,-0.131836
51.0500,-0.213379,1.001221,-0.302979
51.0600,-0.194092,1.100830,-0.372559
51.0700,-0.207275,1.159424,-0.401855
51.0800,-0.143555,1.141602,-0.495850
51.0900,-0.150879,1.201904,-0.425781
51.1000,-0.202148,1.284668,-0.273193
51.1100,-0.187256,1.258057,-0.224854
51.1200,-0.135254,1.161377,-0.236572
51.1300,-0.113037,1.131592,-0.167969
51.1400,0.000977,1.099121,-0.203857
51.1500,0.130127,1.127197,-0.248779
51.1600,0.162354,1.203857,-0.253174
51.1700,0.159912,1.238525,-0.280273
51.1800,0.146484,1.170898,-0.248047
51.1900,0.170898,1.025146,-0.272705
51.2000,0.239258,0.962158,-0.265381
51.2100,0.292969,1.109619,-0.253906
51.2200,0.460693,1.303223,-0.203125
51.2300,0.497070,1.343506,-0.163818
51.2400,0.465332,1.479492,0.014648
51.2500,0.492432,1.513672,0.197021
51.2600,0.483398,1.373047,0.365479
51.2700,0.448486,1.229492,0.524902
51.2800,0.567139,1.151367,0.570557
51.2900,0.441406,0.924561,0.579102
51.3000,0.461426,0.804932,0.640381
51.3100,0.446045,0.576172,0.677246
51.3200,0.489258,0.618164,0.809326
51.3300,0.544922,0.657471,1.010742
51.3400,0.466553,0.607910,1.035400
51.3500,0.445557,0.729248,1.106445
51.3600,0.432617,0.770020,0.967041
51.3700,0.438477,0.760986,0.985107
51.3800,0.447266,0.641357,0.882813
51.3900,0.304688,0.492188,1.019287
51.4000,0.184082,0.216064,1.114746
51.4100,0.111084,0.044678,1.276855
51.4200,0.036621,-0.076172,1.219482
51.4300,-0.014893,-0.136230,1.178467
51.4400,0.054443,-0.133545,1.114502
51.4500,0.129639,-0.036377,1.098389
51.4600,0.233398,0.030518,1.030273
51.4700,0.238770,0.106445,0.927979
51.4800,0.195801,0.101807,0.871582
51.4900,0.218506,0.110352,0.903809
51.5000,0.243652,0.126221,0.911621
51.5100,0.195313,0.084229,0.899170
51.5200,0.143066,0.028320,0.927734
51.5300,0.086914,-0.046387,0.934082
51.5400,0.086914,-0.162354,0.890869
51.5500,0.148193,-0.171875,0.885498
51.5600,0.151855,-0.185791,0.950439
51.5700,0.167725,-0.139893,0.981689
51.5800,0.157227,-0.108398,1.000244
51.5900,0.183105,-0.104004,0.931641
51.6000,0.250000,-0.052246,0.861572
51.6100,0.291504,0.058350,0.836426
51.6200,0.342529,0.152344,0.859863
51.6300,0.381348,0.152588,0.874023
51.6400,0.352783,0.090332,0.911621
51.6500,0.323242,0.001709,0.907715
51.6600,0.464111,-0.077637,0.906738
51.6700,0.386719,-0.146973,0.689941
51.6800,0.254883,-0.218750,0.616455
51.6900,0.309082,-0.217285,0.447021
51.7000,0.523682,-0.001465,0.283447
51.7100,0.462402,0.427490,0.379395
51.7200,0.558350,0.695557,0.566406
51.7300,0.619629,0.909668,0.447510
51.7400,0.736084,0.862793,0.146729
51.7500,0.475098,0.496338,0.171631
51.7600,0.069824,0.035645,0.239014
51.7700,0.098145,0.205811,0.017578
51.7800,0.186035,0.536377,0.016602
51.7900,0.503174,0.875244,-0.317627
51.8000,0.602539,1.136963,-0.604004
51.8100,0.502441,1.086426,-0.822266
51.8200,0.488281,0.948975,-1.072510
51.8300,0.671387,0.767822,-1.483887
51.8400,0.610840,0.773438,-1.350586
51.8500,0.511475,0.759766,-1.226318
51.8600,0.409668,0.582275,-1.235107
51.8700,0.445557,0.525635,-1.177490
51.8800,0.377197,0.379639,-1.149902
51.8900,0.437744,0.380859,-1.023193
51.9000,0.496582,0.303955,-0.827148
51.9100,0.339355,0.059082,-0.598877
51.9200,0.318848,-0.125000,-0.640381
51.9300,0.380615,-0.121094,-0.649414
51.9400,0.343994,-0.110107,-0.638672
51.9500,0.257080,-0.145752,-0.714111
51.9600,0.250488,-0.268311,-0.917725
51.9700,0.192871,-0.406982,-0.965088
51.9800,0.151123,-0.484619,-0.914307
51.9900,0.196533,-0.440918,-0.948242
52.0000,0.186279,-0.342041,-0.846191
52.0100,0.175049,-0.243408,-0.785400
52.0200,0.167236,-0.304688,-0.679443
52.0300,0.199707,-0.337891,-0.718018
52.0400,0.230713,-0.293701,-0.747803
52.0500,0.181152,-0.360352,-0.829834
52.0600,0.266602,-0.446777,-0.742432
52.0700,0.236816,-0.379395,-0.581299
52.0800,0.175049,-0.352295,-0.799072
52.0900,0.168945,-0.551758,-0.935791
52.1000,0.193115,-0.574219,-1.036865
52.1100,0.221436,-0.454102,-1.067139
52.1200,0.239746,-0.312500,-0.939453
52.1300,0.205566,-0.278076,-0.779297
52.1400,0.224365,-0.343506,-0.841064
52.1500,0.266357,-0.373047,-1.188965
52.1600,0.196533,-0.371582,-0.687988
52.1700,0.057617,-0.361084,-0.831543
52.1800,-0.065430,-0.163818,-1.113037
52.1900,0.155762,-0.079834,-0.745361
52.2000,0.396973,-0.169189,-0.764160
52.2100,0.302979,-0.257324,-1.003418
52.2200,0.207031,-0.410400,-0.896973
52.2300,0.289551,-0.415527,-0.906494
52.2400,0.258789,-0.392822,-0.775879
52.2500,0.304688,-0.533203,-1.713379
52.2600,0.194824,-0.518555,-1.312500
52.2700,0.885986,-0.364258,-1.876221
52.2800,0.361328,-0.379639,-0.847412
52.2900,0.489990,-0.245850,-0.963623
52.3000,0.519775,-0.152832,-0.834717
52.3100,0.523926,-0.149414,-0.883301
52.3200,0.471191,-0.095459,-0.715088
52.3300,0.479980,-0.046387,-0.723145
52.3400,0.469971,-0.047852,-0.786621
52.3500,0.684326,0.083252,-0.795654
52.3600,0.642822,0.074951,-0.783691
52.3700,0.615723,0.015381,-0.836914
52.3800,0.632080,-0.039551,-0.870117
52.3900,0.654541,-0.088135,-0.848633
52.4000,0.719971,-0.098145,-0.927490
52.4100,0.795410,-0.103271,-1.012939
52.4200,0.796387,-0.030029,-1.072021
52.4300,3.397217,0.426514,0.329834
52.4400,1.006592,0.011230,-1.109375
52.4500,0.752197,-0.007813,-0.799072
52.4600,0.709717,0.000000,-0.601318
52.4700,0.660889,-0.064697,-0.748535
52.4800,0.787354,0.030273,-0.598389
52.4900,0.768311,-0.120361,-0.624756
52.5000,0.609863,0.012939,-0.552734
52.5100,0.457275,-0.031006,-0.516846
52.5200,0.363281,-0.123535,-0.575195
52.5300,0.351074,-0.072510,-0.490967
52.5400,0.257568,-0.104248,-0.461670
52.5500,0.156250,-0.061279,-0.383057
52.5600,-0.002197,-0.106934,-0.291748
52.5700,-0.061035,-0.058838,-0.233398
52.5800,-0.098877,-0.053467,-0.210205
52.5900,-0.089844,-0.045410,-0.166748
52.6000,-0.065918,-0.042480,-0.148193
52.6100,-0.057373,-0.000244,-0.194336
52.6200,-0.051270,0.066895,-0.140137
52.6300,-0.044922,0.260742,-0.109863
52.6400,-0.171143,0.121826,-0.130859
52.6500,-0.241211,0.115479,-0.156982
52.6600,0.186035,0.628418,1.409424
52.6700,-0.155518,0.210693,-0.001221
52.6800,0.310547,0.138184,-0.097656
52.6900,0.621338,0.275879,0.308594
52.7000,0.810547,0.323486,0.395996
52.7100,0.799316,0.318359,0.285400
52.7200,0.794922,0.284912,0.288574
52.7300,0.798096,0.259277,0.267578
52.7400,0.771729,0.296875,0.409180
52.7500,0.729004,0.185547,0.605469
52.7600,0.890869,0.208496,0.709961
52.7700,0.880615,0.174072,0.729004
52.7800,0.778076,0.118896,0.685547
52.7900,0.804443,0.135010,0.779785
52.8000,0.723633,0.125732,0.856934
52.8100,0.681641,0.152100,0.792725
52.8200,0.526611,0.156738,0.820557
52.8300,0.362793,0.195313,0.859619
52.8400,0.440674,0.158447,0.931641
52.8500,0.495850,0.173096,0.971191
52.8600,0.516602,0.206787,1.052490
52.8700,0.544189,0.223389,1.124756
52.8800,0.701416,0.143066,1.175537
52.8900,0.574951,0.159180,1.083740
52.9000,0.461182,0.175293,1.072754
52.9100,0.455811,0.233154,1.085449
52.9200,0.433105,0.217529,1.118652
52.9300,0.372559,0.277588,1.129639
52.9400,0.281250,0.207275,1.110352
52.9500,0.044434,0.262207,1.086182
52.9600,0.181641,0.292725,1.109375
52.9700,0.216309,0.302246,1.139648
52.9800,0.300781,0.303711,1.202393
52.9900,0.392578,0.249268,1.198242
53.0000,0.347412,0.242432,1.218262
53.0100,0.277832,0.243408,1.174072
53.0200,0.291260,0.244873,1.220703
53.0300,0.444336,0.161377,1.280273
53.0400,0.380859,0.285400,1.204346
53.0500,0.364502,0.352783,1.191895
53.0600,0.516846,0.357422,1.186279
53.0700,0.721924,0.458008,1.338623
53.0800,0.803467,0.516113,1.508301
53.0900,0.567383,0.430908,1.328857
53.1000,0.371582,0.311035,0.987305
53.1100,0.477295,0.193115,0.982666
53.1200,0.593994,0.265137,0.975830
53.1300,0.575195,0.192871,0.946045
53.1400,0.451172,0.187500,0.886719
53.1500,0.400879,0.192871,0.898438
53.1600,0.413330,0.177979,0.898926
53.1700,0.439209,0.177490,0.889648
53.1800,0.489746,0.105469,0.834961
53.1900,0.491699,0.079834,0.814941
53.2000,0.518311,0.066895,0.820557
53.2100,0.606201,0.131348,0.907715
53.2200,0.646973,0.161865,0.963623
53.2300,0.671631,0.171387,0.950928
53.2400,0.656250,0.208496,1.010986
53.2500,0.651855,0.242188,1.021484
53.2600,0.609863,0.268799,1.033203
53.2700,0.560547,0.233154,1.011230
53.2800,0.548096,0.226074,0.958740
53.2900,0.533936,0.204834,0.918213
53.3000,0.597900,0.260742,0.938477
53.3100,0.660156,0.303711,0.927734
53.3200,0.897705,0.663330,1.669434
53.3300,0.545898,0.243408,0.597412
53.3400,0.747070,0.309570,0.710938
53.3500,0.897705,0.503906,0.999512
53.3600,0.835205,0.571289,1.106201
53.3700,0.763428,0.629639,1.256348
53.3800,0.578125,0.657471,1.396484
53.3900,0.362305,0.541992,1.452637
53.4000,0.156250,0.504395,1.326660
53.4100,0.060303,0.403076,1.291016
53.4200,-0.047852,0.375488,1.253662
53.4300,0.012939,0.368896,1.315918
53.4400,0.114258,0.275146,1.299072
53.4500,-0.064209,0.042480,1.147705
53.4600,-0.165527,0.023926,1.064941
53.4700,-0.243164,-0.106934,0.957764
53.4800,-0.335693,-0.092285,0.864990
53.4900,-0.314697,-0.056152,1.018799
53.5000,-0.203369,-0.079590,0.811035
53.5100,-0.196777,-0.013428,0.621582
53.5200,-0.561523,-0.005615,0.883545
53.5300,-0.593018,-0.032227,0.890869
53.5400,-0.732422,0.229248,0.947754
53.5500,-0.780762,0.236816,0.939941
53.5600,-0.798096,0.277100,0.934814
53.5700,-0.885986,0.343750,0.904297
53.5800,-0.489258,0.215576,0.811035
53.5900,-0.354004,0.217041,0.742188
53.6000,-0.399414,0.211426,0.617920
53.6100,-0.402588,0.195557,0.598633
53.6200,-0.528076,0.245850,0.599854
53.6300,-0.619629,0.231934,0.697998
53.6400,-0.717773,0.352539,0.809570
53.6500,-0.822998,0.317627,0.715576
53.6600,-0.843994,0.315430,0.640625
53.6700,-1.058838,0.370605,0.672363
53.6800,-1.115967,0.339844,0.582520
53.6900,-1.031494,0.256104,0.512939
53.7000,-1.092041,0.282471,0.494141
53.7100,-1.019775,0.233887,0.462646
53.7200,-0.948730,0.195313,0.456543
53.7300,-0.900146,0.148438,0.379150
53.7400,-0.913330,0.106445,0.368896
53.7500,-0.916992,0.092285,0.342285
53.7600,-0.863037,0.026611,0.281494
53.7700,-0.771484,0.008545,0.181641
53.7800,-0.782227,-0.027832,0.157471
53.7900,-0.764404,-0.024658,0.131592
53.8000,-0.767334,-0.029541,0.118408
53.8100,-0.865967,0.030273,0.177734
53.8200,-0.767578,0.027344,0.153809
53.8300,-0.836182,0.016357,0.158691
53.8400,-0.830566,0.025635,0.148438
53.8500,-0.918945,-0.016113,0.135986
53.8600,-0.937012,-0.041504,0.129883
53.8700,-0.992188,-0.035400,0.123779
53.8800,-1.036133,-0.041748,0.132813
53.8900,-1.020264,-0.016846,0.152344
53.9000,-0.978516,-0.029053,0.109375
53.9100,-0.977295,-0.048584,0.093506
53.9200,-1.034180,-0.055908,0.126953
53.9300,-1.033447,-0.000488,0.186279
53.9400,-1.034668,-0.026611,0.228027
53.9500,-1.052734,-0.043945,0.237793
53.9600,-1.075439,-0.075195,0.195313
53.9700,-1.086182,-0.117920,0.170166
53.9800,-1.059814,-0.138672,0.160400
53.9900,-1.032959,-0.079102,0.211914
54.0000,-0.995361,-0.055908,0.228760
54.0100,-1.004639,-0.058105,0.216064
54.0200,-0.968750,-0.007568,0.290527
54.0300,-1.063477,0.038574,0.392090
54.0400,-1.027344,-0.034424,0.288818
54.0500,-1.007324,-0.046143,0.191406
54.0600,-1.033936,0.006836,0.184814
54.0700,-0.933105,0.011963,0.110596
54.0800,-0.821289,-0.004150,0.012451
54.0900,-0.727051,0.005859,-0.067383
54.1000,-0.680664,-0.014404,-0.165771
54.1100,-0.723877,-0.180420,-0.310791
54.1200,-0.642090,-0.242432,-0.286377
54.1300,-0.744385,-0.119141,-0.011230
54.1400,-0.718994,-0.020508,0.207275
54.1500,-0.710449,-0.046143,0.307617
54.1600,-0.657227,-0.215820,0.185547
54.1700,-0.585938,-0.186523,0.226807
54.1800,-0.667236,-0.155762,0.333252
54.1900,-0.795410,-0.461670,0.197510
54.2000,-0.787842,-0.651611,0.192627
54.2100,-0.700684,-0.585449,0.373779
54.2200,-0.600830,-0.480469,0.606445
54.2300,-0.574219,-0.241699,0.840820
54.2400,-0.454102,0.219727,1.273682
54.2500,-0.507813,0.430908,1.669922
54.2600,-0.570557,0.181396,1.555176
54.2700,-0.466553,-0.141846,1.314697
54.2800,-0.342529,-0.299316,1.151611
54.2900,-0.307861,-0.272949,1.117676
54.3000,-0.279053,-0.137451,1.183594
54.3099,-0.263184,0.152344,1.331299
54.3197,-0.298828,0.398438,1.492188
54.3296,-0.282715,0.555176,1.557129
54.3395,-0.241943,0.369385,1.398926
54.3494,-0.267090,0.138916,1.231201
54.3593,-0.311768,0.049805,1.198486
54.3691,-0.375244,-0.021240,1.183838
54.3790,-0.390137,-0.022217,1.162109
54.3889,-0.386963,-0.055664,1.086670
54.3987,-0.452393,-0.061279,1.023193
54.4086,-0.476318,-0.018799,0.980957
54.4185,-0.522705,0.015137,0.978027
54.4284,-0.606445,0.150879,0.987793
54.4383,-0.521484,0.240967,0.988281
54.4481,-0.455322,0.293945,0.984131
54.4580,-0.454834,0.331299,0.931152
54.4679,-0.468018,0.293701,0.911377
54.4777,-0.481689,0.216309,0.882568
54.4876,-0.445068,0.136963,0.850098
54.4975,-0.657227,-0.075439,0.304932
54.5074,-0.563721,0.162598,0.600098
54.5173,-0.306885,0.049316,0.770508
54.5271,-0.550537,-0.020264,0.647217
54.5370,-0.440186,-0.070068,0.698975
54.5469,-0.412598,-0.067871,0.893555
54.5567,-0.430176,-0.014160,1.003174
54.5666,-0.553467,0.105225,1.116211
54.5765,-0.595703,0.032471,1.181152
54.5864,-0.629639,-0.054199,1.275635
54.5963,-0.783203,-0.062256,1.022461
54.6061,-0.675293,-0.037109,1.122314
54.6160,-0.531250,-0.102051,1.045654
54.6259,-0.505371,-0.093018,0.942871
54.6357,-0.472168,-0.068604,0.968994
54.6456,-0.448975,-0.059570,0.934570
54.6555,-0.485352,-0.085449,0.800781
54.6654,-0.436035,-0.047119,0.758545
54.6753,-0.703857,0.034180,0.624512
54.6851,-0.654785,-0.158447,0.677002
54.6950,-0.553223,0.073730,1.050781
54.7049,-0.495117,0.083740,0.901855
54.7147,-0.440674,0.115479,0.941650
54.7246,-0.411865,0.360840,1.042480
54.7345,-0.282959,0.204102,0.892822
54.7444,-0.313232,0.298096,0.948975
54.7543,-0.316406,0.278564,0.855957
54.7641,-0.437988,0.260986,0.929199
54.7740,-0.370117,0.148438,0.922852
54.7839,-0.400879,0.057129,0.880371
54.7937,-0.366211,-0.022949,0.927246
54.8036,-0.401855,0.094727,0.942139
54.8135,-0.430664,0.130371,0.953857
54.8234,-0.432861,0.076172,1.008301
54.8333,-0.404297,0.020508,0.957275
54.8431,-0.417236,0.006104,0.911621
54.8530,-0.374512,0.044678,0.925293
54.8629,0.076660,0.115967,0.890869
54.8727,-0.626709,0.364502,1.424316
54.8826,-1.238770,0.089355,0.860107
54.8925,-0.241211,-0.217529,0.727051
54.9024,0.002686,-0.175781,0.727539
54.9123,-1.081543,0.144775,1.116211
54.9221,-0.463135,0.016602,1.021484
54.9320,-0.575195,-0.039795,0.935547
54.9419,-0.499268,-0.165771,0.753418
54.9517,-0.416992,-0.118164,0.721436
54.9616,-0.445313,-0.023193,0.786621
54.9715,-0.456299,0.039795,0.860107
54.9814,-0.512939,0.176270,0.947998
54.9913,-0.769775,0.326660,1.163818
55.0011,-0.501221,0.116943,0.962158
55.0110,-0.469971,0.097656,0.940918
55.0209,-0.499512,0.069092,0.807861
55.0307,-0.488770,0.021240,0.747559
55.0406,-0.296631,0.011963,0.990967
55.0505,-0.553467,0.140869,0.810059
55.0604,-0.482422,0.136719,0.862061
55.0703,-0.465576,0.116699,0.806152
55.0801,-0.470947,0.087891,0.868408
55.0900,-0.515137,0.138184,0.946777
55.1000,-0.556152,0.059082,0.938477
55.1100,-0.518066,-0.008301,0.918213
55.1200,-0.498779,-0.045410,0.895508
55.1300,-0.459473,-0.046875,0.876709
55.1400,-0.461914,0.033203,0.893311
55.1500,-0.443848,0.083496,0.900391
55.1600,-0.453613,0.047119,0.870605
55.1700,-0.435547,-0.003174,0.898926
55.1800,-0.435059,-0.026123,0.891357
55.1900,-0.398438,-0.073242,0.796875
55.2000,-0.424805,-0.030273,0.835693
55.2100,-0.323486,0.000244,0.896240
55.2200,-0.438232,0.061523,0.890137
55.2300,-0.412109,0.082764,0.896729
55.2400,-0.433105,0.096680,0.949951
55.2500,-0.458984,0.039307,0.957764
55.2600,-0.526123,-0.033691,1.014404
55.2700,-0.568604,-0.044678,1.059570
55.2800,-0.596191,-0.038330,1.064697
55.2900,-0.566406,-0.063232,1.004150
55.3000,-0.529053,-0.061035,0.949707
55.3100,-0.538086,-0.026123,0.963623
55.3200,-0.525146,0.005127,0.964600
55.3300,-0.515869,0.084717,0.976807
55.3400,-0.457764,0.158936,0.929443
55.3500,-0.395264,0.152344,0.889648
55.3600,-0.401855,0.114502,0.870605
55.3700,-0.700195,0.139404,0.620850
55.3800,-0.393799,0.080566,0.821045
55.3900,-0.419434,0.036133,0.970703
55.4000,-0.436035,-0.088623,0.964111
55.4100,-0.487305,-0.146729,0.942383
55.4200,-0.456299,-0.135986,0.914551
55.4300,-0.437500,-0.027832,0.912354
55.4400,-0.411621,0.048340,0.934814
55.4500,-0.410645,0.046143,0.949707
55.4600,-0.396484,0.035645,0.952881
55.4700,-0.431152,0.034424,0.935303
55.4800,-0.432373,0.135010,0.965576
55.4900,-0.471680,0.252197,0.954834
55.5000,-0.419189,0.188232,0.944580
55.5100,-0.396484,0.104248,0.906738
55.5200,-0.433105,0.002197,0.871582
55.5300,-0.566650,-0.019531,0.777100
55.5400,-0.339600,-0.067627,0.793213
55.5500,-0.320068,-0.113525,0.794922
55.5600,-0.282959,0.043457,0.979248
55.5700,-0.186279,0.099609,1.111328
55.5800,-0.195068,0.115967,1.094971
55.5900,-0.217529,0.127441,1.079346
55.6000,-0.278320,0.087402,1.050293
55.6100,-0.304443,0.081543,1.028809
55.6200,-0.297363,0.080078,1.028076
55.6300,-0.268311,0.052734,1.019531
55.6400,-0.284424,0.109863,1.029297
55.6500,-0.364502,0.155518,1.065918
55.6600,-0.381348,0.115479,1.062012
55.6700,-0.303467,-0.015625,1.041260
55.6800,-0.476563,0.105469,1.121338
55.6900,-0.171143,-0.039307,0.709717
55.7000,-0.388672,0.166260,0.751953
55.7100,-0.077637,0.178467,0.809814
55.7200,-0.115479,0.252930,0.912842
55.7300,-0.137695,0.183105,0.959229
55.7400,-0.162354,0.159912,0.928955
55.7500,-0.161621,0.169922,0.919189
55.7600,-0.189209,0.157715,0.936035
55.7700,-0.263916,0.129883,1.001221
55.7800,-0.304688,0.073975,1.055908
55.7900,-0.358643,0.081543,1.084229
55.8000,-0.377930,0.029785,1.088623
55.8100,-0.445068,0.063477,1.081543
55.8200,-0.427002,0.098633,1.034912
55.8300,-0.392334,0.240723,1.111572
55.8400,-0.333740,0.137939,1.054688
55.8500,-0.303955,0.112061,1.030273
55.8600,-0.038574,0.116943,2.076904
55.8700,-0.125244,0.051025,0.867920
55.8800,-0.178711,0.082520,0.721191
55.8900,-0.125000,0.031494,0.716553
55.9000,-0.164307,0.067871,0.827881
55.9100,-0.245117,0.074707,0.840820
55.9200,-0.281494,-0.041992,0.861328
55.9300,-0.305420,-0.110107,0.829102
55.9400,-0.262939,-0.154053,0.740967
55.9500,-0.216064,-0.068848,0.704590
55.9600,-0.205322,0.048096,0.859863
55.9700,-0.272461,0.025391,1.086914
55.9800,-0.310791,0.053467,1.250977
55.9900,-0.322998,0.151123,1.424805
56.0000,-0.283447,0.143066,1.368652
56.0100,-0.192871,0.032471,0.980957
56.0200,0.160645,-0.473877,1.274902
56.0300,-0.104736,0.112061,1.003662
56.0400,-0.093262,0.074219,0.980957
56.0500,-0.096436,0.048828,1.016602
56.0600,-0.083496,-0.000488,0.990234
56.0700,-0.152344,-0.002197,1.013916
56.0800,-0.129639,-0.012939,1.019287
56.0900,-0.117432,-0.036133,0.970215
56.1000,-0.100830,0.043945,0.976563
56.1100,-0.098389,0.072510,0.964600
56.1200,-0.093506,0.120117,0.987305
56.1300,-0.088379,0.125000,0.977539
56.1400,-0.099609,0.085449,0.956543
56.1500,-0.060547,0.073730,1.014404
56.1600,-0.129150,0.104248,0.999268
